TSSB,Yoga,3.563109999999999,4.74875,6.160120000000001,7.4081600000000005,8.280389999999999,9.6805,10.569969999999998,11.6561,12.406250000000002,13.57645,14.094380000000008,14.990909999999998,15.38441,16.17786,16.325880000000005,17.084690000000005,18.086740000000002,17.06749,17.885650000000005,18.499830000000003
TSSB,Crop,4.084350000000001,5.25844,6.6456,6.80216,6.92262,7.78091,7.569109999999999,7.839980000000001,9.188400000000001,8.49649,8.74447,9.025930000000002,9.315050000000003,10.22217,9.898599999999998,10.256430000000003,10.520310000000002,11.049359999999998,11.264009999999999,12.00302
TSSB,EOGHorizontalSignal,0.74916,0.66493,0.7566200000000001,0.8420700000000001,0.9529400000000005,0.92996,1.0815100000000002,1.20548,1.22584,1.3432,1.3895899999999997,1.5251999999999997,1.54786,1.7323100000000002,1.6872399999999999,1.85242,1.9774300000000002,2.10942,2.67056,2.5567199999999994
TSSB,EOGVerticalSignal,1.06802,1.30937,1.21672,1.60627,1.4928799999999998,1.82358,1.82516,1.8058500000000002,2.1639599999999994,2.2875099999999997,2.33696,2.5260700000000003,2.6435099999999996,2.7830500000000007,2.8990399999999994,3.0262700000000007,3.1705900000000002,3.3999699999999997,3.7758800000000003,3.9956899999999997
TSSB,FreezerRegularTrain,2.07001,2.7203399999999998,4.03442,3.9390800000000006,4.362300000000001,4.878359999999999,4.451039999999999,5.0227,5.08548,5.448240000000001,5.52493,5.572909999999999,6.49704,6.03259,6.22278,6.286920000000001,6.629899999999999,6.793000000000001,7.001879999999999,7.54252
TSSB,Ham,1.0456699999999999,1.31924,1.2437099999999999,2.04196,2.06411,1.2836299999999998,1.7273100000000001,1.67781,1.5335000000000003,1.87611,1.9796,2.27773,2.1274800000000003,2.25877,2.47042,2.50226,2.6541000000000006,2.8695999999999997,3.0964899999999997,3.22207
TSSB,MelbournePedestrian,0.8649300000000001,0.9829100000000001,0.8443399999999999,0.9281,1.2,1.33387,1.3754299999999997,1.44078,1.5196999999999998,1.76405,1.7207499999999996,1.96203,1.69786,1.95511,2.0513999999999997,2.1554099999999994,2.4054399999999996,2.5643300000000004,2.7342999999999993,2.95027
TSSB,MiddlePhalanxOutlineAgeGroup,2.15542,2.9096900000000003,3.3587700000000007,3.646560000000001,3.7961100000000005,3.648329999999999,4.07077,4.260319999999999,4.38038,5.008870000000003,4.69161,5.359280000000001,5.040760000000001,5.212860000000001,5.2865,5.6404700000000005,5.79672,6.036449999999999,6.123520000000001,6.37368
TSSB,MiddlePhalanxOutlineCorrect,1.4966600000000003,2.55958,2.45944,2.6001899999999996,3.2143500000000005,3.1337600000000005,3.4011499999999986,3.3409600000000004,3.43394,3.62947,3.7178699999999996,3.8385199999999995,4.23803,4.0888,4.36904,4.452799999999999,4.71155,4.776390000000001,5.3833,5.48108
TSSB,ProximalPhalanxOutlineCorrect,1.2984299999999998,1.73676,2.06276,1.8193500000000002,2.1584300000000005,2.50467,2.593149999999999,2.4991899999999996,2.4550999999999994,2.6250099999999996,2.63826,2.6104300000000005,2.954590000000001,2.96033,3.259080000000001,3.2468700000000004,3.50811,3.6416200000000005,3.8886000000000007,4.065069999999999
TSSB,Strawberry,1.20932,1.6011799999999998,2.10588,2.6392400000000005,2.62634,2.804170000000001,3.33299,3.0926400000000003,3.19655,3.3363400000000003,3.4536000000000002,3.5528899999999997,3.5989600000000004,3.7304799999999996,3.87952,4.0129399999999995,4.113180000000001,4.366809999999999,4.490259999999999,4.862369999999999
TSSB,Chinatown,0.022670000000000003,0.020690000000000004,0.023160000000000004,0.032200000000000006,0.03585,0.03953,0.04171999999999999,0.04636,0.03937,0.052,0.04644,0.06019000000000001,0.0644,0.06736,0.07978999999999999,0.08735,0.09898,0.09453,0.08174,0.12326999999999999
TSSB,DodgerLoopDay,0.61454,0.8746200000000001,1.02672,1.1377199999999998,1.16682,1.20878,1.2486300000000004,1.2703700000000002,1.4219599999999997,1.4609299999999998,1.4382599999999999,1.4325900000000003,1.54365,1.52399,1.6179100000000002,1.7114799999999997,2.0042699999999996,1.8685899999999998,2.2068300000000005,2.23387
TSSB,Herring,0.9970600000000001,1.2530999999999999,1.49076,1.96311,2.0656499999999998,2.1690899999999997,1.99678,2.2615899999999995,2.1366700000000005,2.3978699999999997,2.2891800000000004,2.53085,2.6472899999999995,2.69523,3.3487299999999998,2.949359999999999,3.13529,3.1817400000000005,3.4962899999999992,3.6023099999999997
TSSB,MiddlePhalanxTW,1.4466199999999998,1.7786099999999996,2.50995,2.6593300000000006,3.218059999999999,3.4013599999999995,3.7744999999999993,3.8911000000000002,3.4511500000000006,3.7367100000000004,3.9855,3.97931,4.082470000000001,4.239540000000002,4.42389,4.7428799999999995,4.76181,4.810309999999999,4.9697900000000015,5.14615
TSSB,ShapeletSim,0.5887099999999998,0.60208,0.6599200000000001,0.8585000000000002,0.8853299999999998,0.99299,1.00638,1.05478,1.0749800000000003,1.1193400000000002,1.1546,1.13399,1.27843,1.31156,1.2684300000000002,1.4502800000000002,1.51159,1.53822,1.7001200000000003,1.86554
TSSB,UMD,0.24175999999999997,0.3239099999999999,0.35108,0.38192,0.42574,0.43599999999999994,0.46596999999999994,0.50839,0.5506099999999999,0.5685300000000001,0.60201,0.6172799999999999,0.6900899999999999,0.69033,0.70772,0.7538400000000001,0.7694599999999999,0.8793099999999999,0.97724,1.1669100000000001
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_X-Acc,23.624200000000002,37.69983,49.18533000000001,60.24076,72.88895999999998,84.26811000000001,96.32298999999999,106.69365000000002,120.3044,133.91145999999998,143.38308,153.70336,163.85701,172.34904,182.59946000000002,193.36132000000003,205.44833000000003,197.97198,224.68512,233.01395
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_Y-Acc,24.858830000000005,37.73828,49.37458,61.021499999999996,74.35395999999999,84.34441000000001,98.60113,109.51377,118.40061999999999,132.07488,144.27846000000002,158.81686,166.80308000000002,174.14069999999998,187.65292,199.92273,208.47138,198.34800999999996,217.95537000000002,218.76031000000006
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_Z-Acc,25.684760000000008,37.90597999999999,48.28262000000001,61.58039,74.07939999999998,83.7388,97.09750000000001,109.71372,123.00356,132.60214000000005,140.97824,156.38663,163.55226000000002,175.63786000000002,187.50764000000004,193.91186000000008,209.70756,209.48588000000004,218.97841,233.58047000000002
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_X-Gyro,24.587690000000006,37.54684999999999,48.01152000000001,61.27922000000001,72.63640999999998,84.09893,95.13292,107.16116,116.30565,130.09942,136.69747999999998,146.39244,157.2525,168.11530000000002,179.05897,192.03347000000002,208.96027,149.20634,163.10094999999998,168.39708
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_Y-Gyro,22.979170000000003,36.62285,46.67564000000001,59.553309999999996,69.99589999999999,81.26282999999998,93.97538000000003,106.51477000000001,113.58036000000001,127.48611000000001,137.97185,145.7617,158.05715999999998,165.83094,176.52061,187.2417,195.53472,152.46486000000002,158.41520999999997,166.96669999999997
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_Z-Gyro,24.846610000000002,36.989850000000004,47.43890999999999,59.83691,71.04789000000001,84.33062000000001,94.64806999999999,109.10496,119.15731,129.25094,136.12274,153.01196,160.35303,175.30361,185.8846,193.80886999999998,205.53600999999998,192.82166,203.73193999999998,222.57758
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_X-Mag,9.333409999999999,29.36926,40.21316,49.30414,59.51311,68.02305,79.10157000000001,89.01273,96.04010000000001,103.03889000000001,111.4141,118.97967999999999,132.55694000000003,143.62449,151.05340999999999,162.67392,169.40196000000003,164.68378,173.40461000000002,179.18924
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_Y-Mag,12.581279999999998,28.44634,37.82076,50.23123000000001,58.50928,68.71295,78.49461,86.38926000000002,101.49430000000001,112.76195,121.20099,131.39757999999998,138.7792,132.93487,133.03433,144.62456,151.49643,164.28059000000002,208.79386999999997,209.30701000000002
PAMAP,PAMAP_Indoor_Subject1_IMU_Shoe_Z-Mag,23.196900000000003,34.20255,47.0651,50.877839999999985,61.29421,69.41291,76.73253,87.21879000000001,84.83018,99.54229000000001,107.54543000000001,117.73719999999999,120.93167,125.09976999999999,133.20205,140.68588,149.17616000000004,162.47221999999996,162.37991000000002,179.30428
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_X-Acc,24.466390000000008,39.537380000000006,51.252579999999995,64.44386,76.92274999999998,89.99152,100.17190999999998,113.35769,125.79526000000001,138.17977,147.27651999999998,163.91245,169.43512,181.91589,190.20023999999998,203.08853000000002,209.12518,195.12958000000003,205.07032,220.78622000000001
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_Y-Acc,24.482400000000005,38.94461,51.136219999999994,64.15011,76.06197999999999,87.88116000000001,101.86415000000001,114.60153999999997,123.78716000000001,136.47985000000003,145.28853000000004,156.46094999999994,169.31031,177.7051,190.03854999999996,203.14041000000003,215.05894999999998,201.55695,219.24106,226.96097
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_Z-Acc,24.073770000000003,38.95266,50.130570000000006,62.97636000000001,75.59518,88.76316,102.76716,111.25294000000002,125.51056000000001,136.31240000000003,146.77890000000002,160.06701999999996,168.55749,183.78401,188.86162999999996,203.03912000000005,211.76744,205.59397000000004,222.93137,233.11901000000003
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_X-Gyro,25.11914,40.074120000000015,51.206880000000005,64.10766999999998,75.62979,90.17299,99.73722999999998,117.23692999999999,125.49031000000002,135.96506000000002,147.67274,155.76585,171.23696,178.51677999999998,192.55585000000002,203.06827000000004,216.49991000000003,222.38181999999998,238.91984000000002,250.48247999999998
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_Y-Gyro,23.62707,38.83107,50.811409999999995,63.50499,77.29198999999998,87.80087,99.4605,111.08073999999999,123.95871000000001,134.57342,146.7561,160.06507,164.05319,181.0104,185.48104,202.47288,213.13065999999998,222.34123,235.28963,244.81513
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_Z-Gyro,24.429190000000002,39.437400000000004,51.002620000000014,64.91223,78.33499,89.02711,101.50331,113.29176999999999,124.94323000000001,137.10374000000002,142.29069,159.84886000000003,166.60479999999998,178.28784,186.45568,202.48885000000004,203.62757000000002,227.83056,234.43869,255.16176
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_X-Mag,9.68733,29.017939999999996,43.12688,56.62536,66.26663,77.61708000000002,89.70931999999999,100.76801,108.00055,119.72248000000003,130.66961,137.49739,149.24591999999998,154.55499,159.09819,174.26303000000001,181.66232999999997,179.80790000000002,178.30622,193.93238
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_Y-Mag,9.738319999999998,27.983419999999995,38.52675,49.96586,61.56941999999999,71.47483999999999,80.64580000000001,91.94869000000003,105.6513,116.02253000000002,131.03651,140.19318,153.68507999999997,157.85684,176.53339,185.18994,190.78047999999998,194.42236,194.38522000000003,214.91207999999997
PAMAP,PAMAP_Indoor_Subject2_IMU_Shoe_Z-Mag,9.76034,30.248179999999998,41.28674,50.16224000000001,65.72971999999999,75.02227999999998,79.95666000000001,90.78435,105.31579,118.32302000000003,126.63961000000002,133.24477,145.31113000000002,148.99549000000002,163.5013,175.06185000000002,182.81065000000004,183.54589,203.78303999999997,210.93374
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_X-Acc,21.77318,36.78303000000001,47.15639,61.739050000000006,72.09611,85.5752,94.96882,107.70102999999999,117.76499,133.51554000000002,143.24031,155.86103000000003,164.61547000000002,175.69172,190.14895000000004,199.89802,212.91782000000003,220.52501999999998,235.14319999999998,247.29177000000007
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_Y-Acc,22.795530000000003,37.908120000000004,49.4844,63.348609999999994,73.85342,87.58113000000002,99.18293999999999,112.84288,122.45861,133.92962,145.45064,160.04412,167.78193000000002,180.2969,189.78537,200.58863000000002,218.78959999999998,229.19668,235.95646000000005,252.05307000000005
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_Z-Acc,25.083270000000002,38.38675,49.68887000000001,63.30548,73.95576999999999,85.88822,99.07235,112.98429000000002,124.0346,132.67120000000003,146.25809,153.48105999999999,163.18618999999998,180.66151000000002,185.33280999999997,204.70531000000003,218.43521,228.82326,239.76342,253.5149
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_X-Gyro,25.07475,38.04507999999999,49.920730000000006,63.17807000000001,76.45756,86.99096000000002,94.76845,102.83682,117.18383,122.80814000000002,137.84784000000002,142.86903,152.86709,153.46937999999997,168.98746999999997,174.26628000000005,185.54128,193.47642,197.02791000000002,215.08831
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_Y-Gyro,24.468870000000006,38.09865,49.644490000000005,61.48505999999999,74.08633999999999,85.42584,95.58571999999998,108.90568999999998,120.88560999999999,132.71022000000002,140.52918,156.24671,162.11901000000003,176.47442999999998,184.45758999999995,189.41965999999996,201.32529,217.38341000000005,223.67806,237.90031000000002
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_Z-Gyro,22.365340000000003,36.119209999999995,47.93873000000001,59.52995,72.67698999999999,85.27661,95.33869,107.77857000000002,122.63096000000002,135.37614000000002,146.63296,159.56119,163.90989999999996,179.98625,184.95194000000004,199.69833,211.80862,226.99822000000003,238.21027000000004,253.16484
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_X-Mag,24.540490000000005,35.89606,47.14858000000001,56.03446,67.87728,76.96977000000001,88.36863,100.45952000000001,111.97998,124.95570000000001,138.98183,143.77061999999998,154.19277,162.77786,177.45421000000005,177.37093,179.92408999999998,216.65497000000002,220.53005,232.19949
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_Y-Mag,24.825400000000002,27.14578,36.13916,49.68016,58.77029999999999,71.54961,82.00022999999999,92.54114999999999,101.56220000000002,108.74919,120.28383,126.73085999999998,134.12336,149.29673000000003,167.68300000000002,179.09278,187.45128000000003,199.21372999999997,213.38092000000003,222.43849999999998
PAMAP,PAMAP_Indoor_Subject3_IMU_Shoe_Z-Mag,18.883210000000002,29.283809999999992,38.04055,47.596039999999995,57.56958,68.93158000000001,78.18679999999999,88.71633,95.82081,103.67058,111.70482000000001,119.15471999999998,130.31987999999998,138.03166000000002,150.31767,149.38845000000003,161.6799,167.53881000000004,176.24281000000002,186.25088000000002
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_X-Acc,19.163160000000005,26.9689,35.00936000000001,42.929539999999996,50.25903999999999,57.98932,67.01572999999999,75.66399999999999,83.76599999999999,90.96723,97.1006,105.97242999999999,111.48198999999998,120.76444000000002,127.09797,141.85174,154.4444,162.84706999999997,177.66107,181.67366
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_Y-Acc,19.34674,26.838579999999997,35.38289999999999,43.43508,50.628409999999995,58.722100000000005,66.67079,76.51192999999999,83.23441000000001,90.1072,97.22006000000002,110.68910999999999,116.83979000000001,123.02577000000001,129.81347000000002,143.74076000000002,155.69609000000003,166.54156999999998,173.50480999999996,180.40603000000004
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_Z-Acc,19.088280000000005,27.12826,34.662459999999996,42.784729999999996,49.90525,57.731970000000004,67.01452,75.29869,83.28126999999999,90.59576000000001,102.14011999999998,106.44165999999998,115.33756000000001,127.14066,128.21565,145.26435,155.79193999999995,165.35586,179.81457,187.96099000000004
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_X-Gyro,18.8856,26.79455,34.71266,43.10453,49.5459,57.63097,66.32143,73.95636,83.00072000000002,91.05289,101.98850999999999,105.41185,112.45226999999998,124.64598,132.63207000000003,146.63022,156.4053,167.04373999999999,177.23081,188.51601
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_Y-Gyro,17.963070000000002,26.03339,34.46426999999999,42.93773,49.86326,56.035079999999994,65.70257000000001,74.91569999999999,83.78211000000002,92.93051999999999,98.14887,106.74427999999999,115.04863,118.99311,129.28659,149.11156,150.99479,165.04026,174.06018,185.77593
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_Z-Gyro,17.77103,26.5887,34.59939,42.318009999999994,50.58670999999999,58.34599,65.79642999999999,74.61487000000001,83.70193,95.3394,104.08546000000001,110.10099999999998,115.19841,125.83834,126.80146,144.73968999999997,157.95232000000001,173.22663,175.62869,177.73004
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_X-Mag,16.82036,25.21237,33.82158999999999,41.723510000000005,49.674189999999996,55.56219,62.84968,73.00692,79.21704000000001,91.51127,99.07105,103.78375999999999,115.41189,125.40795,131.26623999999998,151.88238999999996,153.17541000000003,160.63819999999998,177.19874000000002,178.95869000000005
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_Y-Mag,18.962820000000004,26.575300000000006,34.58657,42.87993,51.37189999999999,57.43529999999999,66.72346999999999,75.88649000000001,84.30834999999999,91.83058999999999,106.18566,107.55098000000001,118.44341,129.4061,131.61596,146.81876999999997,157.31394,162.46009,170.87769999999998,183.02758
PAMAP,PAMAP_Indoor_Subject4_IMU_Shoe_Z-Mag,18.973879999999998,26.597379999999994,34.41831,43.448069999999994,50.02650999999999,58.02245000000001,66.95817,74.39500000000001,85.41351999999999,89.72767999999999,96.52577000000001,111.63509,118.28712000000002,119.41747000000002,129.64482,149.45904000000002,150.02087999999998,170.37862,178.59750000000003,185.06038
PAMAP,PAMAP_Indoor_Subject5_IMU_Shoe_X-Acc,27.79131000000001,39.971709999999995,52.65652999999999,65.60144,78.21735000000001,92.38269000000001,104.07817,118.45167,130.57704,138.87631000000002,154.839,166.03949999999998,182.37978000000007,181.53295,199.04872000000006,204.28424000000004,205.01903,222.54724,236.05747999999997,249.94957999999997
PAMAP,PAMAP_Indoor_Subject5_IMU_Shoe_Y-Acc,25.914910000000003,38.015429999999995,48.43758000000001,62.08042000000001,73.75267000000001,88.33579999999999,99.35450999999999,114.73325000000003,127.37931,135.71677000000003,150.17571999999998,163.46497,171.50336999999996,186.27255000000005,187.05285999999998,191.27747000000002,200.04208999999997,215.33361000000002,223.6254,245.63823000000002
PAMAP,PAMAP_Indoor_Subject5_IMU_Shoe_Z-Acc,26.112180000000006,40.659240000000004,52.32950999999999,65.8669,79.04406000000002,92.79064000000001,102.04004,114.71457000000001,129.73128000000003,144.73901,159.84451000000004,163.90675000000002,175.77384,192.96114000000003,204.46625,197.89517999999998,216.90492,227.11575000000005,239.61485,251.76516999999996
